2009/05/20,14230.73,14405.51,13704.43,13736.54,0.0
2009/05/22,13663.54,14028.06,13611.3,13913.22,0.0
2009/05/26,13929.84,14122.78,13518.79,14109.64,0.0
2009/05/28,14112.04,14727.28,14078.62,14625.25,0.0
2009/06/01,14746.51,14994.31,14608.23,14874.91,0.0
2009/06/03,14902.62,15046.43,14599.43,15008.68,0.0
2009/06/05,15040.24,15257.3,14604.23,14665.92,0.0
2009/06/09,14618.98,15580.81,14526.69,15466.81,0.0
2009/06/11,15517.36,15600.3,15174.28,15237.94,0.0
2009/06/15,15195.83,15261.03,14621.97,14957.91,0.0
2009/06/17,14978.5,14996.39,14188.25,14265.53,0.0
2009/06/19,14321.98,14668.4,14179.77,14326.22,0.0
2009/06/23,14147.87,14479.82,14016.95,14422.73,0.0
2009/06/25,14476.15,14781.94,14261.14,14764.64,0.0
2009/06/29,14815.9,14955.55,14420.41,14493.84,0.0
2009/07/01,14506.43,14764.35,14355.52,14658.49,0.0
2009/07/03,14552.72,14945.85,14000.68,14170.45,0.0
2009/07/08,14039.58,14039.58,13643.97,13757.46,0.0
2009/07/27,15350.89,15463.46,15228.46,15331.94,0.0
2009/07/29,15293.19,15409.91,14888.41,15387.96,0.0
2009/07/31,15449.47,16002.46,15449.47,15830.98,0.0
2009/08/05,15882.39,15973.1,15443.22,15514.03,0.0
2009/08/07,15440.95,15501.94,14902.02,15009.77,0.0
2009/08/11,15000.38,15218.65,14701.05,15020.16,0.0
2009/08/14,15530.38,15535.47,14740.63,14784.92,0.0
2009/08/18,14745.8,15134.51,14684.45,14809.64,0.0
2009/08/20,14930.05,15275.17,14835.08,15240.83,0.0
2009/08/24,15362.93,15735.32,15362.93,15688.47,0.0
2009/08/26,15763.09,15853.71,15685.49,15781.07,0.0
2009/08/28,15770.19,15957.67,15589.8,15666.64,0.0
2009/09/01,15691.27,15923.09,15356.72,15398.33,0.0
2009/09/04,15425.86,16035.5,15358.94,16016.32,0.0
2009/09/08,16030.56,16232.16,16030.56,16183.55,0.0
2009/09/10,16295.92,16434.77,16130.32,16264.3,0.0
2009/09/14,16185.26,16477.23,16119.95,16454.45,0.0
2009/09/16,16498.59,16820.02,16498.59,16711.11,0.0
2009/09/18,16650.05,16943.49,16610.05,16886.43,0.0
2009/09/23,16905.5,16905.58,16494.92,16781.43,0.0
2009/09/25,16679.99,16907.84,16613.22,16852.91,0.0
2009/09/30,16868.46,17195.61,16868.46,17134.55,0.0
2009/10/05,17062.01,17062.01,16622.05,16958.54,0.0
2009/10/07,17069.42,17120.56,16764.07,16843.54,0.0
2009/10/09,16915.96,17068.78,16606.95,17026.67,0.0
2009/10/14,17117.9,17350.39,17092.83,17195.2,0.0
2009/10/16,17196.8,17457.26,17126.55,17223.01,0.0
2009/10/21,17229.72,17248.69,16721.26,16789.74,0.0
2009/10/23,16795.66,17006.77,16706.08,16740.5,0.0
2009/10/27,16699.09,16699.09,16144.17,16283.49,0.0
2009/10/29,16191.39,16360.88,15805.2,15896.28,0.0
2009/11/03,15838.63,15957.06,15330.56,15912.13,0.0
2009/11/05,15926.13,16283.86,15564.89,16158.28,0.0
2009/11/09,16190.79,16677.53,16147.21,16440.56,0.0
2009/11/11,16444.44,16896.62,16405.19,16696.03,0.0
2009/11/13,16693.15,17083.2,16666.7,17032.51,0.0
2009/11/17,17036.23,17098.79,16882.98,16998.78,0.0
2009/11/19,17004.98,17041.79,16635.75,17021.85,0.0
2009/11/23,17067.14,17230.86,17027.52,17131.08,0.0
2009/11/25,17149.08,17290.48,16808.87,16854.93,0.0
2009/11/27,16718.8,17026.91,16210.44,16926.22,0.0
2009/12/01,16947.46,17361.27,16947.46,17185.68,0.0
2009/12/04,17182.23,17291.83,16943.01,16983.14,0.0
2009/12/08,16984.54,17237.79,16964.11,17125.22,0.0
2009/12/10,17107.0,17351.71,17032.3,17119.03,0.0
2009/12/14,17118.14,17275.19,16835.78,16877.16,0.0
2009/12/16,16866.95,16996.12,16777.94,16894.25,0.0
2009/12/18,16855.91,16899.19,16577.78,16601.2,0.0
2009/12/22,16633.81,17252.09,16633.81,17231.11,0.0
2009/12/24,17265.47,17486.05,17198.09,17401.56,0.0
2009/12/30,17402.24,17530.94,17322.8,17464.81,0.0
2010/01/04,17473.45,17729.78,17378.38,17686.24,0.0
2010/01/06,17719.47,17790.33,17566.54,17615.72,0.0
2010/01/08,17603.87,17776.57,17500.79,17526.71,0.0
2010/01/12,17534.1,17612.0,17276.46,17509.8,0.0
2010/01/14,17525.71,17639.85,17525.71,17554.3,0.0
2010/01/18,17554.3,17712.6,17463.78,17486.06,0.0
2010/01/20,17486.69,17590.59,16608.09,16859.68,0.0
2010/01/25,16847.7,16877.77,16230.85,16289.82,0.0
2010/01/28,16317.16,16524.69,15982.08,16357.96,0.0
2010/02/01,16339.32,16525.98,16129.11,16163.44,0.0
2010/02/03,16210.25,16552.99,16188.8,16224.95,0.0
2010/02/05,16222.56,16222.56,15651.99,15935.61,0.0
2010/02/09,15940.73,16141.13,15862.9,15922.17,0.0
2010/02/11,15928.28,16227.04,15928.28,16038.35,0.0
2010/02/16,16042.18,16480.89,16021.29,16428.91,0.0
2010/02/18,16421.2,16452.51,16074.58,16191.63,0.0
2010/02/22,16191.32,16423.23,16178.91,16286.32,0.0
2010/02/24,16218.68,16329.33,16167.13,16254.2,0.0
2010/02/26,16255.33,16808.49,16249.67,16772.56,0.0
2010/03/04,17013.68,17097.71,16888.05,16994.49,0.0
2010/03/08,17034.92,17187.55,17031.21,17052.54,0.0
2010/03/10,17072.94,17215.07,17027.92,17167.96,0.0
2010/03/15,17166.97,17416.55,17061.14,17383.18,0.0
2010/03/17,17389.47,17576.78,17389.47,17519.26,0.0
2010/03/19,17531.47,17600.87,17337.38,17410.57,0.0
2010/03/23,17422.51,17575.23,17356.64,17558.85,0.0
2010/03/26,17558.85,17793.01,17558.85,17711.35,0.0
2010/03/30,17703.67,17783.35,17488.55,17527.77,0.0
2010/04/01,17555.04,17948.54,17555.04,17935.68,0.0
2010/04/06,17940.32,18047.86,17878.31,17970.02,0.0
2010/04/08,17950.56,17971.47,17679.34,17933.14,0.0
2010/04/12,17874.16,17995.25,17736.09,17821.96,0.0
2010/04/15,17804.55,17975.57,17529.55,17591.18,0.0
2010/04/19,17584.86,17584.86,17276.8,17460.58,0.0
2010/04/21,17458.76,17778.34,17408.02,17573.99,0.0
2010/04/23,17533.88,17826.48,17533.88,17745.28,0.0
2010/04/27,17744.93,17769.25,17344.58,17380.08,0.0
2010/04/29,17382.09,17646.61,17382.09,17558.71,0.0
2010/05/03,17536.86,17536.86,17101.96,17137.14,0.0
2010/05/05,17103.95,17121.66,16823.0,16987.53,0.0
2010/05/07,16939.58,17356.54,16684.13,17330.55,0.0
2010/05/11,17336.13,17389.15,17104.45,17265.87,0.0
2010/05/14,17267.25,17329.32,16551.0,16835.56,0.0
2010/05/18,16840.59,17000.34,16373.32,16408.49,0.0
2010/05/20,16419.1,16617.8,16187.03,16445.61,0.0
2010/05/24,16494.61,16757.73,15960.15,16022.48,0.0
2010/05/26,16069.78,16694.55,16069.78,16666.4,0.0
2010/05/28,16692.66,16971.15,16692.66,16944.63,0.0
2010/06/01,16942.82,16942.82,16318.39,16741.84,0.0
2010/06/03,16786.28,17150.42,16786.28,17117.69,0.0
2010/06/07,17069.77,17069.77,16560.64,16617.1,0.0
2010/06/09,16621.12,16942.6,16591.26,16922.08,0.0
2010/06/11,16994.07,17351.18,16994.07,17338.17,0.0
2010/06/15,17355.49,17530.38,17249.46,17462.87,0.0
2010/06/17,17490.52,17721.99,17394.9,17570.82,0.0
2010/06/21,17654.81,17919.62,17654.81,17749.69,0.0
2010/06/23,17694.87,17845.65,17629.19,17730.24,0.0
2010/06/25,17705.11,17794.8,17546.73,17774.26,0.0
2010/06/29,17777.95,17777.95,17373.78,17700.9,0.0
2010/07/01,17679.34,17679.34,17426.78,17460.95,0.0
2010/07/05,17473.83,17643.14,17395.58,17614.48,0.0
2010/07/07,17623.66,17728.37,17447.15,17651.73,0.0
2010/07/09,17667.85,18010.07,17667.85,17937.2,0.0
2010/07/13,17908.3,18167.22,17855.85,17938.16,0.0
2010/07/15,17874.71,17980.27,17858.73,17955.82,0.0
2010/07/19,17914.12,18040.17,17848.07,17878.14,0.0
2010/07/21,17873.92,18127.9,17873.92,18113.15,0.0
2010/07/23,18132.29,18237.56,17993.88,18020.05,0.0
2010/07/27,17998.74,18149.56,17925.4,17957.37,0.0
2010/07/29,17961.58,18013.1,17838.92,17868.29,0.0
2010/08/02,17911.31,18167.45,17911.31,18114.83,0.0
2010/08/04,18115.56,18295.43,18093.03,18172.83,0.0
2010/08/06,18165.49,18309.25,18118.19,18287.5,0.0
2010/08/10,18272.28,18293.4,18042.89,18070.19,0.0
2010/08/12,17972.65,18260.39,17914.78,18167.03,0.0
2010/08/16,18169.8,18203.92,17997.46,18048.85,0.0
2010/08/18,18067.67,18475.27,18067.67,18454.94,0.0
2010/08/20,18444.24,18464.14,18360.9,18409.35,0.0
2010/08/24,18407.01,18451.73,18156.0,18179.64,0.0
2010/08/27,18205.9,18248.36,17944.16,18032.11,0.0
2010/08/31,18015.66,18227.14,17819.99,18205.87,0.0
2010/09/02,18215.28,18355.84,18206.5,18221.43,0.0
2010/09/06,18124.29,18711.2,18124.29,18645.06,0.0
2010/09/08,18627.67,18823.17,18540.65,18799.66,0.0
2010/09/13,18845.31,19487.02,18845.31,19346.96,0.0
2010/09/15,19343.74,19636.66,19340.99,19417.49,0.0
2010/09/17,19436.71,19927.3,19436.71,19906.1,0.0
2010/09/21,19925.79,20105.54,19804.02,19941.72,0.0
2010/09/23,19944.3,20071.75,19771.63,20045.18,0.0
2010/09/27,20082.26,20267.98,19981.96,20104.86,0.0
2010/09/29,20086.89,20234.05,19864.46,20069.12,0.0
2010/10/01,20094.1,20706.74,20094.1,20475.73,0.0
2010/10/05,20461.98,20669.95,20383.16,20543.08,0.0
2010/10/07,20544.3,20581.29,20145.74,20250.26,0.0
2010/10/11,20250.26,20461.27,20107.25,20203.34,0.0
2010/10/13,20223.45,20854.55,20211.66,20497.64,0.0
2010/10/15,20518.5,20578.45,19870.51,20168.89,0.0
2010/10/19,20298.55,20332.02,19822.66,19872.15,0.0
2010/10/21,19951.34,20351.74,19886.12,20165.86,0.0
2010/10/25,20199.73,20452.3,20189.3,20221.39,0.0
2010/10/27,20220.58,20220.58,19869.32,19941.04,0.0
2010/10/29,19986.32,20609.65,19768.96,20355.63,0.0
2010/11/02,20407.18,20538.8,20281.73,20465.74,0.0
2010/11/04,20893.57,21108.64,20893.57,21004.96,0.0
2010/11/08,21041.97,21075.71,20762.81,20932.48,0.0
2010/11/10,20917.54,20970.91,20544.22,20589.09,0.0
2010/11/12,20529.74,20593.91,20046.6,20309.69,0.0
2010/11/16,19865.14,20056.44,19615.51,19930.64,0.0
2010/11/19,19982.75,19989.02,19504.87,19957.59,0.0
2010/11/23,19841.42,19841.42,19342.69,19459.85,0.0
2010/11/25,19560.25,19628.27,18954.82,19136.61,0.0
2010/11/29,19230.34,19610.46,19167.19,19521.25,0.0
2010/12/01,19529.99,20084.25,19525.15,19992.7,0.0
2010/12/03,20007.89,20217.86,19877.12,19981.31,0.0
2010/12/07,19982.9,20008.36,19611.35,19696.48,0.0
2010/12/09,19746.15,19771.09,19074.57,19508.89,0.0
2010/12/13,19600.28,19836.82,19321.41,19799.19,0.0
2010/12/15,19791.22,19864.85,19571.43,19864.85,0.0
2010/12/20,19770.02,20090.84,19711.12,20060.32,0.0
2010/12/22,20118.82,20151.25,19931.31,19982.88,0.0
2010/12/24,19911.46,20190.13,19880.36,20028.93,0.0
2010/12/28,20056.47,20274.2,19981.76,20256.03,0.0
2010/12/30,20274.12,20552.03,20274.12,20509.09,0.0
2011/01/03,20621.61,20664.8,20449.01,20498.72,0.0
2011/01/05,20509.95,20509.95,20107.17,20184.74,0.0
2011/01/07,20163.85,20210.62,19158.43,19224.12,0.0
2011/01/11,19279.77,19574.63,19003.6,19534.1,0.0
2011/01/13,19492.3,19522.38,18811.96,18860.44,0.0
2011/01/17,18911.43,19120.62,18779.38,19092.05,0.0
2011/01/19,19153.31,19167.06,18794.73,19046.54,0.0
2011/01/21,19007.08,19194.46,18932.4,19151.28,0.0
2011/01/25,18969.45,19086.69,18656.05,18684.43,0.0
2011/01/28,18708.62,18723.12,18038.48,18327.76,0.0
2011/02/01,18425.18,18452.06,17982.17,18090.62,0.0
2011/02/03,18113.73,18542.2,17926.98,18008.15,0.0
2011/02/07,18135.02,18180.94,17742.18,17775.7,0.0
2011/02/09,17723.99,17864.32,17362.59,17463.04,0.0
2011/02/11,17519.13,18227.62,17295.62,18202.2,0.0
2011/02/15,18260.08,18361.66,18050.48,18300.9,0.0
2011/02/17,18345.12,18690.97,18159.82,18211.52,0.0
2011/02/21,18238.54,18457.9,18082.66,18296.16,0.0
2011/02/23,18233.77,18377.48,17559.7,17632.41,0.0
2011/02/25,17775.08,18296.53,17469.97,17823.4,0.0
2011/03/01,18446.5,18603.57,18253.62,18489.76,0.0
2011/03/04,18622.7,18736.97,18058.71,18222.67,0.0
2011/03/08,18277.34,18583.3,18266.62,18469.95,0.0
2011/03/10,18430.84,18430.84,18063.29,18174.09,0.0
2011/03/14,18167.1,18463.84,17920.55,18167.64,0.0
2011/03/16,18263.68,18444.47,18104.02,18149.87,0.0
2011/03/18,18251.18,18259.61,17792.17,17839.05,0.0
2011/03/22,17929.09,18218.28,17878.8,18206.16,0.0
2011/03/24,18286.42,18858.3,18269.32,18815.64,0.0
2011/03/28,18799.71,19226.21,18799.57,19120.8,0.0
2011/03/30,19178.77,19575.16,19178.77,19445.22,0.0
2011/04/01,19463.11,19729.6,19382.35,19701.73,0.0
2011/04/05,19731.38,19811.14,19523.54,19612.2,0.0
2011/04/07,19620.88,19697.21,19388.42,19451.45,0.0
2011/04/11,19262.54,19696.86,19262.54,19696.86,0.0
2011/04/15,19670.07,19700.96,19071.47,19091.17,0.0
2011/04/19,19091.78,19484.77,18976.19,19470.98,0.0
2011/04/21,19602.23,19697.49,19531.34,19584.31,0.0
2011/04/26,19596.32,19633.63,19306.92,19448.69,0.0
2011/04/28,19532.85,19542.05,19015.05,19135.96,0.0
2011/05/02,19224.05,19253.87,18502.42,18534.69,0.0
2011/05/04,18558.33,18604.36,18160.65,18210.58,0.0
2011/05/06,18289.78,18643.58,18271.68,18528.96,0.0
2011/05/10,18564.95,18689.37,18429.06,18584.96,0.0
2011/05/12,18525.32,18724.54,18280.7,18531.28,0.0
2011/05/16,18492.68,18492.68,18084.67,18137.35,0.0
2011/05/18,18177.32,18218.2,18020.79,18141.4,0.0
2011/05/20,18199.96,18429.47,17971.02,17993.33,0.0
2011/05/24,18016.43,18110.39,17786.13,17847.24,0.0
2011/05/26,17917.11,18298.64,17862.88,18266.1,0.0
2011/05/30,18319.74,18526.8,18199.52,18503.28,0.0
2011/06/01,18527.12,18636.12,18390.57,18494.18,0.0
2011/06/03,18554.4,18672.65,18258.42,18420.11,0.0
2011/06/07,18355.3,18545.95,18351.24,18394.29,0.0
2011/06/09,18394.57,18449.64,18182.9,18268.54,0.0
2011/06/13,18242.25,18380.19,18120.76,18308.66,0.0
2011/06/15,18298.59,18308.69,17958.94,17985.88,0.0
2011/06/17,18060.17,18064.76,17314.38,17506.63,0.0
2011/06/21,17574.37,17714.88,17492.19,17550.63,0.0
2011/06/23,17526.92,18268.95,17482.21,18240.68,0.0
2011/06/27,18132.7,18527.45,18132.7,18492.45,0.0
2011/06/29,18552.19,18873.39,18552.19,18845.87,0.0
2011/07/01,18974.96,19031.38,18713.07,18814.48,0.0
2011/07/05,18837.88,18837.88,18682.6,18726.97,0.0
2011/07/07,18776.62,19131.7,18767.25,18858.04,0.0
2011/07/11,18823.19,18843.97,18326.42,18411.62,0.0
2011/07/13,18468.82,18803.05,18449.23,18618.2,0.0
2011/07/15,18694.19,19619.65,18469.53,18507.04,0.0
2011/07/19,18521.38,18765.6,18473.9,18502.38,0.0
2011/07/21,18514.65,18747.06,18415.36,18722.3,0.0
2011/07/25,18753.35,18944.6,18481.63,18518.22,0.0
2011/07/27,18571.15,18578.55,18188.88,18209.52,0.0
2011/07/29,18194.15,18440.07,18131.86,18314.33,0.0
2011/08/02,18283.55,18283.55,17859.5,17940.55,0.0
2011/08/04,17983.86,18032.55,16990.91,17305.87,0.0
2011/08/08,16907.57,17247.87,16432.0,16857.91,0.0
2011/08/10,17244.71,17256.46,17012.95,17059.4,0.0
2011/08/12,16839.63,17035.49,16673.52,16730.94,0.0
2011/08/17,16782.24,17000.38,16433.31,16469.79,0.0
2011/08/19,16237.78,16370.46,15987.77,16341.7,0.0
2011/08/23,16446.85,16549.21,16213.18,16284.98,0.0
2011/08/25,16338.14,16373.84,15765.53,15848.83,0.0
2011/08/29,16080.74,16676.75,16068.73,16676.75,0.0
2011/09/02,16963.67,16989.86,16561.46,16713.33,0.0
2011/09/06,16663.73,17157.21,16488.3,17065.0,0.0
2011/09/08,17118.08,17211.8,16830.95,16866.97,0.0
2011/09/12,16668.25,16766.19,16374.68,16467.44,0.0
2011/09/14,16522.71,16922.4,16387.38,16876.54,0.0
2011/09/16,17047.73,17122.54,16709.41,16745.35,0.0
2011/09/20,16768.63,17191.12,16758.69,17065.15,0.0
2011/09/22,16827.85,16833.61,16052.47,16162.06,0.0
2011/09/26,16209.19,16551.65,15801.01,16524.03,0.0
2011/09/28,16663.26,16756.08,16316.66,16698.07,0.0
2011/09/30,16599.74,16745.16,16056.33,16151.45,0.0
2011/10/04,16081.77,16202.38,15745.43,15792.41,0.0
2011/10/07,16222.49,16595.93,16148.97,16557.23,0.0
2011/10/11,16668.15,16987.06,16510.71,16958.39,0.0
2011/10/13,17048.0,17112.45,16828.45,17082.69,0.0
2011/10/17,17176.05,17188.55,16669.04,16748.29,0.0
2011/10/19,16883.36,17106.99,16744.99,16936.89,0.0
2011/10/21,16975.79,17104.88,16752.21,16939.28,0.0
2011/10/25,17012.79,17322.13,16900.26,17288.83,0.0
2011/10/28,17671.86,17908.13,17668.27,17705.01,0.0
2011/11/01,17540.55,17661.78,17337.65,17464.85,0.0
2011/11/03,17430.69,17562.61,17278.03,17562.61,0.0
2011/11/08,17593.67,17632.23,17362.1,17362.1,0.0
2011/11/11,17187.89,17391.99,17094.43,17118.74,0.0
2011/11/15,17081.62,17172.09,16641.65,16775.87,0.0
2011/11/17,16754.68,16807.15,16164.99,16371.51,0.0
2011/11/21,16297.03,16297.03,15900.3,16065.42,0.0
2011/11/23,15969.6,15969.6,15478.69,15858.49,0.0
2011/11/25,15781.25,16186.68,15645.78,16167.13,0.0
2011/11/29,16210.37,16210.37,15849.57,16123.46,0.0
2011/12/01,16555.93,16888.84,16428.66,16846.83,0.0
2011/12/05,16805.33,17003.71,16781.62,16877.06,0.0
2011/12/08,16819.74,16847.82,16142.32,16213.46,0.0
2011/12/12,16354.96,16360.32,15771.59,16002.51,0.0
2011/12/14,15963.75,16133.41,15596.22,15836.47,0.0
2011/12/16,15868.78,16068.9,15190.74,15379.34,0.0
2011/12/20,15436.12,15727.31,15135.86,15685.21,0.0
2011/12/22,15546.66,15911.23,15472.7,15738.7,0.0
2011/12/26,15782.17,16049.12,15761.18,15873.95,0.0
2011/12/28,15854.36,15887.8,15515.44,15543.93,0.0
2011/12/30,15583.55,15694.05,15358.02,15517.92,0.0
2012/01/03,15640.56,16004.69,15640.56,15882.64,0.0
2012/01/05,15893.07,16001.31,15664.91,15867.73,0.0
2012/01/07,15848.8,16180.97,15848.8,16165.09,0.0
2012/01/11,16222.37,16244.7,15962.59,16037.51,0.0
2012/01/13,16144.57,16257.34,16037.6,16189.36,0.0
2012/01/17,16270.87,16517.96,16270.87,16451.47,0.0
2012/01/19,16573.87,16788.48,16572.1,16739.01,0.0
2012/01/23,16667.02,17050.32,16659.32,16995.77,0.0
2012/01/25,17077.18,17258.97,17077.18,17233.98,0.0
2012/01/30,17138.04,17238.99,16828.33,17193.55,0.0
2012/02/01,17179.64,17504.25,17061.55,17431.85,0.0
2012/02/03,17444.25,17829.72,17382.7,17707.31,0.0
2012/02/07,17813.74,17832.04,17579.59,17707.32,0.0
2012/02/09,17647.8,17890.11,17609.43,17748.69,0.0
2012/02/13,17761.7,17890.33,17665.89,17848.57,0.0
2012/02/15,18000.3,18231.35,18000.3,18153.99,0.0
2012/02/17,18289.35,18470.86,18289.35,18428.61,0.0
2012/02/22,18490.87,18523.78,18005.28,18078.5,0.0
2012/02/24,18079.01,18198.15,17381.64,17445.75,0.0
2012/02/28,17545.11,18001.35,17530.44,17752.68,0.0
2012/03/01,17714.62,17731.88,17463.27,17636.8,0.0
2012/03/03,17648.47,17676.83,17312.3,17362.87,0.0
2012/03/06,17336.64,17691.96,17128.28,17145.52,0.0
2012/03/09,17325.82,17772.1,17325.82,17587.67,0.0
2012/03/13,17680.23,18040.69,17680.23,17919.3,0.0
2012/03/15,17916.85,17918.25,17426.58,17466.2,0.0
2012/03/19,17531.47,17561.46,17211.73,17316.18,0.0
2012/03/21,17301.16,17687.01,17136.5,17196.47,0.0
2012/03/23,17257.72,17458.35,17021.85,17052.78,0.0
2012/03/27,17209.13,17366.84,17040.12,17121.62,0.0
2012/03/29,17039.85,17439.51,16920.61,17404.2,0.0
2012/04/02,17429.96,17664.1,17382.38,17597.42,0.0
2012/04/04,17553.26,17553.26,17199.63,17222.14,0.0
2012/04/10,17259.26,17319.15,17075.89,17199.4,0.0
2012/04/12,17276.87,17398.22,17027.3,17094.51,0.0
2012/04/16,17047.87,17381.92,17010.16,17357.94,0.0
2012/04/18,17447.26,17530.3,17361.71,17503.71,0.0
2012/04/20,17459.72,17519.88,17056.77,17096.68,0.0
2012/04/24,17154.75,17249.61,17019.24,17151.29,0.0
2012/04/26,17191.02,17242.15,17022.09,17134.25,0.0
2012/04/30,17195.51,17432.33,17195.51,17301.91,0.0
2012/05/03,17271.77,17271.77,16776.72,16831.08,0.0
2012/05/07,16620.44,16944.13,16502.91,16546.18,0.0
2012/05/09,16436.41,16671.81,16377.02,16420.05,0.0
2012/05/11,16355.59,16447.24,16124.82,16215.84,0.0
2012/05/15,16146.9,16370.12,15974.6,16030.09,0.0
2012/05/17,16119.08,16240.18,15809.71,16152.75,0.0
2012/05/21,16187.66,16366.72,16000.84,16026.41,0.0
2012/05/23,15995.14,16252.37,15847.03,16222.3,0.0
2012/05/25,16213.24,16439.97,16118.35,16416.84,0.0
2012/05/29,16500.04,16544.38,16295.31,16312.15,0.0
2012/05/31,16224.86,16277.48,15933.48,15965.16,0.0
2012/06/04,15808.88,16138.29,15748.98,16020.64,0.0
2012/06/06,16100.36,16680.59,16100.36,16649.05,0.0
2012/06/08,16611.52,16893.81,16485.02,16668.01,0.0
2012/06/12,16570.51,16944.11,16553.47,16880.51,0.0
2012/06/14,16857.23,16967.76,16658.98,16949.83,0.0
2012/06/18,17039.54,17109.95,16636.09,16859.8,0.0
2012/06/20,16903.96,17050.44,16799.63,17032.56,0.0
2012/06/22,16882.74,17131.15,16807.8,16882.16,0.0
2012/06/26,16873.09,17029.27,16815.87,16967.76,0.0
2012/06/28,16985.58,17448.48,16918.87,17429.98,0.0
2012/07/02,17438.68,17526.82,17351.5,17425.71,0.0
2012/07/04,17473.26,17562.89,17372.45,17538.67,0.0
2012/07/06,17546.04,17554.55,17343.55,17391.98,0.0
2012/07/10,17431.68,17631.19,17424.29,17489.14,0.0
2012/07/12,17297.06,17342.88,17182.29,17213.7,0.0
2012/07/16,17241.98,17282.3,17074.63,17105.3,0.0
2012/07/18,17113.37,17318.93,17038.59,17278.85,0.0
2012/07/20,17275.2,17275.2,16849.28,16877.35,0.0
2012/07/24,16907.74,16962.74,16736.6,16846.05,0.0
2012/07/26,16887.84,16975.03,16598.48,16839.19,0.0
2012/07/30,16919.14,17253.67,16919.14,17236.18,0.0
2012/08/01,17244.44,17291.99,17157.28,17224.36,0.0
2012/08/03,17164.48,17451.53,17026.97,17412.96,0.0
2012/08/07,17456.37,17726.64,17417.92,17600.56,0.0
2012/08/09,17612.08,17702.98,17471.37,17557.74,0.0
2012/08/13,17551.69,17753.43,17522.1,17728.2,0.0
2012/08/16,17752.22,17801.39,17622.62,17691.08,0.0
2012/08/21,17705.14,17912.08,17705.14,17846.86,0.0
2012/08/23,17856.29,17972.54,17725.42,17783.21,0.0
2012/08/27,17769.44,17820.07,17570.71,17631.71,0.0
2012/08/29,17651.14,17653.9,17367.55,17541.64,0.0
2012/08/31,17557.62,17557.62,17337.61,17384.4,0.0
2012/09/04,17378.68,17452.7,17250.8,17313.34,0.0
2012/09/06,17320.73,17701.2,17294.74,17683.73,0.0
2012/09/08,17701.07,17810.9,17694.83,17766.78,0.0
2012/09/11,17711.8,18012.89,17677.38,18000.03,0.0
2012/09/13,18023.95,18498.54,17976.28,18464.27,0.0
2012/09/17,18619.9,18715.03,18469.51,18496.01,0.0
2012/09/20,18292.22,18866.87,18291.93,18752.83,0.0
2012/09/24,18756.31,18811.13,18636.16,18694.41,0.0
2012/09/26,18644.54,18735.95,18552.68,18579.5,0.0
2012/09/28,18704.98,18869.94,18698.51,18823.91,0.0
2012/10/03,18841.49,19107.04,18816.57,19058.15,0.0
2012/10/05,19115.89,19137.29,18684.4,18708.98,0.0
2012/10/09,18796.25,18885.84,18614.37,18631.1,0.0
2012/10/11,18627.37,18847.81,18581.49,18675.18,0.0
2012/10/15,18690.99,18801.1,18549.28,18577.7,0.0
2012/10/17,18667.72,18806.56,18535.37,18791.93,0.0
2012/10/19,18768.0,18809.28,18600.88,18793.44,0.0
2012/10/23,18803.62,18812.93,18689.38,18758.63,0.0
2012/10/29,18656.0,18743.41,18393.42,18430.85,0.0
2012/10/31,18436.79,18589.13,18398.48,18561.7,0.0
2012/11/02,18692.15,18794.63,18683.25,18762.87,0.0
2012/11/06,18739.97,18973.43,18726.94,18902.41,0.0
2012/11/08,18779.74,18894.42,18656.41,18683.68,0.0
2012/11/12,18691.02,18750.92,18592.21,18618.87,0.0
2012/11/15,18590.07,18593.54,18266.76,18309.37,0.0
2012/11/19,18349.53,18467.91,18255.69,18329.32,0.0
2012/11/21,18379.9,18567.68,18309.81,18517.34,0.0
2012/11/23,18543.95,18590.33,18402.38,18537.01,0.0
2012/11/27,18616.55,19205.33,18616.55,19170.91,0.0
2012/11/30,19229.7,19416.45,19186.3,19305.32,0.0
2012/12/04,19277.58,19463.25,19263.71,19391.86,0.0
2012/12/06,19475.09,19561.87,19186.24,19424.1,0.0
2012/12/10,19442.19,19612.18,19285.29,19387.14,0.0
2012/12/12,19432.54,19478.79,19196.75,19229.26,0.0
2012/12/14,19217.96,19348.85,19193.11,19244.42,0.0
2012/12/18,19293.01,19516.02,19149.03,19476.0,0.0
2012/12/20,19511.41,19520.51,19221.12,19242.0,0.0
2012/12/24,19278.0,19468.4,19237.26,19417.46,0.0
2012/12/27,19479.84,19504.4,19302.21,19444.84,0.0
2012/12/31,19422.59,19756.68,19406.17,19714.24,0.0
2013/01/03,19771.03,19797.44,19679.99,19784.08,0.0
2013/01/07,19820.56,19856.43,19632.59,19742.52,0.0
2013/01/09,19770.21,19824.06,19596.38,19663.55,0.0
2013/01/11,19813.64,19948.63,19619.83,19906.41,0.0
2013/01/15,19999.82,20036.82,19783.02,19817.63,0.0
2013/01/17,19846.42,20126.55,19783.41,20039.04,0.0
2013/01/21,20132.83,20163.38,19952.91,19981.57,0.0
2013/01/23,19997.04,20072.28,19884.2,19923.78,0.0
2013/01/25,19945.69,20172.45,19928.11,20103.35,0.0
2013/01/29,20080.31,20203.66,19964.64,20005.0,0.0
2013/01/31,19987.28,20008.83,19736.45,19781.19,0.0
