1997/11/07,475.61401,477.151,460.237,466.116,0.0
1997/11/10,466.10901,466.10901,458.48401,462.69199,0.0
1997/11/11,462.37,463.117,444.12601,448.155,0.0
1997/11/12,448.16901,452.67099,444.168,449.64001,0.0
1997/11/13,449.78799,449.78799,436.06699,437.94699,0.0
1997/11/14,438.241,440.73199,433.76001,436.84299,0.0
1997/11/17,437.509,443.04199,436.90201,439.53799,0.0
1997/11/18,439.629,442.53601,431.66199,434.20901,0.0
1997/11/19,434.21399,434.21399,411.41,415.65399,0.0
1997/11/20,415.742,415.742,392.936,396.13,0.0
1997/11/21,397.11401,398.78299,385.85101,391.258,0.0
1997/11/24,391.63699,410.20599,391.63699,410.20599,0.0
1997/11/25,409.237,409.237,392.814,395.67899,0.0
1997/11/26,395.91299,398.539,393.76901,398.539,0.0
1997/11/27,398.62799,401.70801,395.73001,401.70801,0.0
1997/12/01,401.302,402.12399,396.14001,398.616,0.0
1997/12/02,398.466,398.60501,390.82501,394.28299,0.0
1997/12/03,393.40701,393.40701,384.646,389.68201,0.0
1997/12/04,389.68201,401.92599,389.68201,401.92599,0.0
1997/12/05,402.07599,414.77802,402.07599,414.77802,0.0
1997/12/08,415.80801,427.89099,415.80801,423.61301,0.0
1997/12/09,424.13901,425.84201,416.634,425.496,0.0
1997/12/10,424.979,424.979,412.384,415.93701,0.0
1997/12/11,415.49799,415.49799,393.19299,396.108,0.0
1997/12/12,395.32001,395.32001,358.254,365.853,0.0
1997/12/15,365.41699,365.41699,335.694,339.53601,0.0
1997/12/16,340.745,356.38501,340.745,356.38501,0.0
1997/12/17,360.198,374.10699,360.198,368.685,0.0
1997/12/18,372.47,379.87299,372.47,378.38599,0.0
1997/12/19,377.961,381.66101,372.05499,378.79599,0.0
1997/12/22,378.79599,385.849,376.10001,385.849,0.0
1997/12/23,385.66501,397.03101,385.66501,397.03101,0.0
1997/12/24,397.30499,400.93301,391.129,396.53101,0.0
1997/12/29,396.79001,401.91599,394.91199,398.01401,0.0
1997/12/30,399.508,401.71201,392.229,401.71201,0.0
1998/01/02,402.104,410.01099,400.75101,410.01099,0.0
1998/01/05,410.01099,415.32401,407.25299,410.82999,0.0
1998/01/06,409.81699,409.81699,397.85599,402.26501,0.0
1998/01/07,401.76001,401.76001,382.93301,394.23901,0.0
1998/01/08,393.914,393.914,321.078,347.108,0.0
1998/01/09,346.47,362.78699,337.591,342.97,0.0
1998/01/12,342.97,353.78699,342.97,350.237,0.0
1998/01/13,356.422,382.13699,356.422,382.13699,0.0
1998/01/14,382.927,403.98099,382.927,403.98099,0.0
1998/01/15,406.42801,415.60901,380.89099,387.24301,0.0
1998/01/16,388.66501,413.92001,385.22299,413.92001,0.0
1998/01/19,416.44299,443.31799,416.44299,439.02802,0.0
1998/01/20,437.49399,448.039,425.51501,448.039,0.0
1998/01/21,451.79001,471.19199,451.79001,466.00299,0.0
1998/01/22,467.228,468.69901,436.841,443.52899,0.0
1998/01/23,445.39801,450.98401,438.371,450.98401,0.0
1998/01/26,456.29901,477.10501,456.29901,473.686,0.0
1998/01/27,473.905,486.89301,473.905,476.311,0.0
1998/01/28,476.45099,485.93799,462.84,485.93799,0.0
1998/02/02,486.02301,554.10699,486.02301,554.10699,0.0
1998/02/03,555.24902,570.052,527.01703,536.78998,0.0
1998/02/04,536.57397,536.57397,514.89398,519.92902,0.0
1998/02/05,519.92902,520.69598,503.20001,513.48901,0.0
1998/02/06,514.909,535.53497,514.909,535.42902,0.0
1998/02/09,536.03601,544.21899,523.97601,529.25598,0.0
1998/02/10,524.75201,524.75403,514.37097,517.70099,0.0
1998/02/11,517.28998,519.62201,476.99301,487.60999,0.0
1998/02/12,487.49399,487.49399,437.98099,442.289,0.0
1998/02/13,445.80499,457.02802,442.18201,448.15799,0.0
1998/02/16,458.272,462.07401,453.55499,457.70801,0.0
1998/02/17,459.392,472.20901,459.392,472.20901,0.0
1998/02/18,472.216,479.76401,469.39099,472.67899,0.0
1998/02/19,473.24701,500.61301,473.24701,496.25201,0.0
