1998/03/30,544.18799,546.67603,520.87701,523.948,0.0
1998/04/02,523.97302,533.74597,513.737,533.29999,0.0
1998/04/06,533.48901,538.08099,523.36902,530.03601,0.0
1998/04/09,530.80499,533.53699,523.02802,524.06403,0.0
1998/04/14,524.17499,525.91901,512.53497,513.44501,0.0
1998/04/16,513.48798,517.43402,505.49399,507.90201,0.0
1998/04/20,507.97699,510.24899,495.69299,497.707,0.0
1998/04/22,497.78201,502.035,489.543,491.85599,0.0
1998/04/24,491.86801,491.86801,482.017,485.64099,0.0
1998/04/28,490.64001,490.728,461.69699,465.24701,0.0
1998/04/30,466.367,466.802,446.57901,448.52499,0.0
1998/05/04,448.51501,451.92099,431.08099,435.16,0.0
1998/05/06,434.853,436.77802,408.13101,436.77802,0.0
1998/05/08,436.242,440.46799,425.44699,430.526,0.0
1998/05/13,430.44101,430.44101,393.36401,403.69901,0.0
1998/05/15,403.69901,406.15601,384.09698,388.918,0.0
1998/05/19,388.901,424.56201,387.008,424.00601,0.0
1998/05/22,426.32199,448.211,426.32199,439.55499,0.0
1998/05/26,439.616,440.76099,412.186,416.96701,0.0
1998/05/28,416.37601,421.27701,407.97501,420.465,0.0
1998/06/01,420.23099,420.23099,396.332,399.599,0.0
1998/06/03,399.427,406.33099,384.71301,406.33099,0.0
1998/06/05,407.785,415.72501,405.13901,409.41901,0.0
1998/06/09,409.655,412.58401,404.38199,408.07999,0.0
1998/06/11,411.48199,416.39001,403.13101,408.37201,0.0
1998/06/15,407.59698,413.38,396.84201,399.51199,0.0
1998/06/17,399.539,440.09299,399.539,440.09299,0.0
1998/06/19,440.401,441.022,417.35599,420.659,0.0
1998/06/23,420.59,431.522,419.896,430.95999,0.0
1998/06/25,433.185,433.40601,426.758,430.87,0.0
1998/06/29,430.87,445.92001,426.59601,445.92001,0.0
1998/07/01,445.164,466.37299,441.811,466.37299,0.0
1998/07/03,466.41699,490.634,457.51599,483.94501,0.0
1998/07/08,484.189,486.66,468.56601,470.32101,0.0
1998/07/10,470.11301,470.11301,456.08899,459.673,0.0
1998/07/14,460.28,472.263,460.28,467.33899,0.0
1998/07/16,471.45999,486.23401,470.798,486.23401,0.0
1998/07/20,486.25101,489.13599,476.263,488.23901,0.0
1998/07/22,489.198,492.22,471.20499,473.80499,0.0
1998/07/24,473.983,482.98099,470.49799,482.98099,0.0
1998/07/28,482.81799,487.07401,481.62201,485.09601,0.0
1998/07/30,485.25101,486.14099,479.50299,481.71701,0.0
1998/08/03,481.78601,482.34,457.81699,461.35001,0.0
1998/08/05,461.35001,461.35001,432.69901,433.83301,0.0
1998/08/07,434.173,434.173,418.23901,421.16699,0.0
1998/08/11,421.16699,421.16699,402.22699,408.63501,0.0
1998/08/13,408.90701,414.707,400.716,414.63,0.0
1998/08/17,402.94101,416.263,400.716,403.85501,0.0
1998/08/19,404.84201,409.043,394.44601,399.32999,0.0
1998/08/21,399.08499,399.08499,368.48001,370.54501,0.0
1998/08/25,370.89899,374.15701,360.56,360.927,0.0
1998/08/27,360.45499,361.56699,337.02399,339.021,0.0
1998/08/31,337.573,342.436,323.242,325.854,0.0
1998/09/02,330.418,336.19101,327.69299,334.78799,0.0
1998/09/04,331.95999,336.29401,322.147,335.81,0.0
1998/09/08,335.64801,339.44699,320.79099,325.76199,0.0
1998/09/10,325.539,328.66901,319.79901,324.04001,0.0
1998/09/14,324.297,326.28101,291.505,292.15302,0.0
1998/09/16,293.19601,299.79599,283.15399,285.47501,0.0
1998/09/18,284.923,284.923,255.464,256.83401,0.0
1998/09/22,257.52399,266.29099,255.575,262.25,0.0
1998/09/24,262.25,282.16,262.25,275.224,0.0
1998/09/28,275.34201,278.57001,272.41599,274.008,0.0
1998/09/30,276.06699,278.94901,272.19101,273.86801,0.0
1998/10/02,273.94101,273.94101,259.61499,261.314,0.0
1998/10/06,261.314,267.83499,255.974,266.17001,0.0
1998/10/08,265.47601,311.95999,265.47601,304.84,0.0
