2012/07/10,50.95,51.0,50.15,50.55,13144000.0
2012/07/12,50.45,50.5,49.35,49.5,23312000.0
2012/07/16,49.75,50.05,49.25,49.85,13165000.0
2012/07/18,49.8,50.3,49.18,50.2,16102000.0
2012/07/20,50.15,50.25,49.04,49.25,20504000.0
2012/07/24,49.2,49.21,48.51,48.86,38768000.0
2012/07/26,49.33,49.95,48.78,49.92,17869000.0
2012/07/30,50.0,51.1,50.0,51.1,24748000.0
2012/08/01,50.9,51.3,50.55,50.9,11906000.0
2012/08/06,51.9,52.0,51.4,51.6,15192000.0
2012/08/08,51.95,52.9,51.7,52.85,30719000.0
2012/08/10,52.85,53.25,52.75,53.0,26908000.0
2012/08/14,53.1,53.55,52.95,53.05,27912000.0
2012/08/16,53.1,53.5,52.95,52.95,13154000.0
2012/08/20,52.85,53.8,52.55,53.4,36891000.0
2012/08/22,53.35,53.5,53.0,53.3,14057000.0
2012/08/24,53.0,53.55,52.95,53.2,18364000.0
2012/08/28,52.95,52.95,52.4,52.7,11896000.0
2012/08/30,52.45,52.85,52.4,52.75,9922000.0
2012/09/03,52.7,53.3,52.7,53.05,14408000.0
2012/09/05,52.9,52.9,51.9,52.15,10758000.0
2012/09/07,53.1,53.35,52.8,53.35,16424000.0
2012/09/11,53.35,54.15,53.25,54.05,29451000.0
2012/09/13,54.2,55.6,54.05,55.5,47012000.0
2012/09/17,55.5,55.8,55.25,55.4,37354000.0
2012/09/19,55.45,55.75,55.1,55.25,32929000.0
2012/09/21,55.35,55.7,54.95,55.5,26736000.0
2012/09/25,55.6,55.65,54.75,54.9,13634000.0
2012/09/27,54.8,55.35,54.8,55.15,9360000.0
2012/10/01,55.0,55.35,54.75,55.25,10529000.0
2012/10/03,55.25,55.3,54.5,55.05,11705000.0
2012/10/05,55.0,55.3,54.55,54.65,21208000.0
2012/10/09,54.75,54.75,53.2,53.3,39046000.0
2012/10/12,53.3,53.4,52.9,53.25,26448000.0
2012/10/16,53.4,53.9,53.3,53.4,24210000.0
2012/10/18,53.7,53.8,53.05,53.25,28360000.0
2012/10/22,52.6,53.1,52.4,52.9,43107000.0
2012/10/24,50.55,51.0,50.45,50.5,37423000.0
2012/10/26,50.7,50.75,49.87,50.0,41380000.0
2012/10/30,50.3,50.7,50.2,50.4,19488000.0
2012/11/01,50.1,50.7,49.6,50.7,23426000.0
2012/11/05,50.55,50.95,50.3,50.9,17694000.0
2012/11/07,50.9,51.2,50.5,50.75,20722000.0
2012/11/09,50.35,51.3,50.25,50.9,17457000.0
2012/11/13,51.0,51.0,49.82,50.15,22420000.0
2012/11/15,50.0,50.35,49.5,49.94,25466000.0
2012/11/19,50.3,50.7,50.05,50.35,9305000.0
2012/11/21,50.45,50.5,49.7,50.2,21146000.0
2012/11/23,50.55,52.3,50.5,52.2,32231000.0
2012/11/27,52.2,52.5,52.0,52.45,12984000.0
2012/11/29,52.65,53.7,52.65,53.55,49464000.0
2012/12/03,53.55,53.8,53.05,53.45,21850000.0
2012/12/05,53.3,53.8,53.1,53.6,24801000.0
2012/12/07,53.65,54.05,53.5,53.7,26221000.0
2012/12/11,53.65,54.3,53.3,54.1,27509000.0
2012/12/13,54.3,54.8,54.2,54.2,31275000.0
2012/12/17,54.2,54.2,53.4,53.55,11833000.0
2012/12/19,53.95,53.95,53.05,53.05,11889000.0
2012/12/21,53.05,53.2,52.4,52.95,15874000.0
2012/12/24,52.9,53.7,52.65,53.6,15898000.0
2012/12/26,53.6,53.75,53.2,53.45,29116000.0
2012/12/28,53.7,54.65,53.65,54.4,36304000.0
2013/01/03,54.9,55.05,54.4,54.5,38748000.0
2013/01/07,54.55,54.55,53.65,53.9,21383000.0
2013/01/09,53.75,54.65,53.75,54.5,21438000.0
2013/01/11,54.7,54.8,53.8,54.5,19067000.0
2013/01/15,54.2,54.45,53.7,53.7,14634000.0
2013/01/17,53.9,54.2,53.2,53.95,15439000.0
2013/01/21,53.95,54.3,53.55,54.05,15005000.0
2013/01/23,54.2,54.3,53.25,53.7,18554000.0
2013/01/25,53.65,53.95,53.2,53.75,17190000.0
2013/01/29,53.95,54.75,53.95,54.6,43538000.0
2013/01/31,54.5,54.85,54.3,54.8,27619000.0
2013/02/04,54.85,55.4,54.85,55.0,46913000.0
2013/02/06,55.2,55.9,55.2,55.6,59107000.0
2013/02/19,55.6,56.2,55.55,56.1,38568000.0
2013/02/21,55.9,56.05,55.35,55.5,19035000.0
2013/02/25,55.8,55.8,55.05,55.1,17126000.0
2013/02/27,55.05,55.55,54.95,55.4,10308000.0
2013/03/04,55.4,55.45,54.7,55.2,24305000.0
2013/03/06,55.7,55.75,55.2,55.4,10563000.0
2013/03/08,55.6,56.1,55.6,55.9,24390000.0
2013/03/12,55.9,56.0,55.3,55.65,17582000.0
2013/03/14,55.5,55.7,55.2,55.2,21616000.0
2013/03/18,55.0,55.0,54.3,54.6,16489000.0
2013/03/20,54.35,54.55,54.15,54.3,13689000.0
2013/03/22,54.2,54.75,54.15,54.55,10807000.0
2013/03/26,54.55,54.85,54.45,54.7,6464000.0
2013/03/28,54.7,55.15,54.4,55.1,9147000.0
2013/04/01,55.1,55.2,54.7,54.85,8629000.0
2013/04/03,55.1,55.15,53.85,53.85,21399000.0
2013/04/09,54.0,54.05,53.6,53.8,10752000.0
2013/04/11,53.95,54.5,53.95,54.35,12077000.0
2013/04/15,54.25,54.35,53.45,54.0,9218000.0
2013/04/17,54.0,54.1,53.55,53.85,10534000.0
2013/04/19,54.25,55.65,54.25,55.4,33795000.0
2013/04/23,55.4,55.75,54.95,55.55,16077000.0
2013/04/25,55.45,56.2,55.4,55.85,22961000.0
2013/04/29,55.9,56.55,55.75,56.4,25693000.0
2013/05/02,56.35,57.0,56.35,56.65,29062000.0
2013/05/06,57.0,57.2,56.8,57.1,22807000.0
2013/05/08,57.2,58.45,57.2,58.2,39526000.0
2013/05/10,58.1,58.15,57.6,57.75,15908000.0
2013/05/14,58.0,58.25,57.65,57.95,22616000.0
2013/05/16,58.5,58.9,58.4,58.4,40794000.0
2013/05/20,58.3,58.7,58.1,58.3,14944000.0
2013/05/22,58.65,58.7,57.0,57.0,22222000.0
2013/05/24,57.0,57.35,56.6,57.35,10208000.0
2013/05/28,57.4,57.8,57.15,57.65,10311000.0
2013/05/30,57.4,57.7,56.8,56.95,18029000.0
2013/06/03,56.45,56.8,56.25,56.6,10743000.0
2013/06/05,56.55,56.75,55.75,55.9,18475000.0
2013/06/07,55.95,56.7,55.9,56.5,12506000.0
2013/06/11,56.55,56.65,55.0,55.0,37603000.0
2013/06/14,55.15,55.15,54.7,55.15,23373000.0
2013/06/18,55.15,55.5,54.85,55.3,14816000.0
2013/06/20,55.0,55.0,53.25,53.6,60030000.0
2013/06/24,53.4,53.7,52.95,53.0,40591000.0
2013/06/26,53.6,54.35,53.3,54.35,32100000.0
2013/06/28,54.4,55.7,54.3,55.6,27245000.0
2013/07/02,55.65,55.75,54.85,54.85,11606000.0
2013/07/04,54.9,56.05,54.8,56.05,22496000.0
2013/07/08,56.05,56.05,54.95,55.65,12671000.0
2013/07/10,55.75,57.4,55.65,57.2,39334000.0
2013/07/12,57.2,57.7,57.1,57.5,27052000.0
2013/07/16,57.5,57.75,57.35,57.6,22494000.0
2013/07/18,57.6,57.65,55.75,55.95,37281000.0
2013/07/22,56.15,57.2,56.1,57.05,14184000.0
2013/07/24,56.8,57.15,56.5,57.0,9049000.0
2013/07/26,57.0,57.4,56.25,56.5,10784000.0
2013/07/30,56.75,57.15,56.5,56.6,14409000.0
2013/08/01,56.55,57.0,56.05,56.55,14245000.0
2013/08/05,56.5,56.8,55.75,55.9,23572000.0
2013/08/07,55.55,55.55,54.8,54.9,45863000.0
2013/08/09,54.9,55.1,54.65,55.0,37694000.0
2013/08/13,55.35,55.55,55.1,55.4,18688000.0
2013/08/15,54.85,55.45,54.5,55.25,35143000.0
2013/08/19,55.05,55.15,54.5,54.6,28219000.0
2013/08/22,54.3,55.0,53.85,54.85,47305000.0
2013/08/26,55.0,55.2,54.6,54.6,13930000.0
2013/08/28,54.35,55.6,54.3,55.5,22318000.0
2013/08/30,55.6,56.4,55.4,56.3,32111000.0
2013/09/03,56.6,56.7,56.25,56.55,30990000.0
2013/09/05,56.7,57.05,56.55,57.0,43750000.0
2013/09/09,57.0,57.6,56.7,57.35,40386000.0
2013/09/11,57.5,57.7,57.1,57.55,33462000.0
2013/09/13,57.5,57.95,57.1,57.8,20392000.0
2013/09/17,57.5,58.0,57.5,57.55,21008000.0
2013/09/23,57.55,58.15,57.5,58.05,20332000.0
2013/09/25,58.0,58.0,57.2,57.25,8492000.0
2013/09/27,57.4,57.55,56.75,57.15,21407000.0
2013/10/01,57.0,57.5,57.0,57.35,26705000.0
2013/10/03,57.5,58.8,57.45,58.45,40350000.0
2013/10/07,58.15,58.45,57.8,58.35,14216000.0
2013/10/09,58.1,58.95,58.0,58.45,15009000.0
2013/10/14,58.4,58.6,57.95,58.5,14621000.0
2013/10/16,58.45,58.85,58.25,58.55,12004000.0
2013/10/18,58.65,59.15,58.65,59.0,21317000.0
2013/10/22,58.8,59.1,58.6,58.7,15773000.0
2013/10/24,57.7,57.7,56.85,57.1,19087000.0
2013/10/28,57.15,57.8,57.1,57.75,12701000.0
2013/10/30,57.8,58.05,57.6,57.9,10383000.0
2013/11/01,58.0,58.1,57.1,57.35,12897000.0
2013/11/05,57.25,57.35,56.6,56.8,12552000.0
2013/11/07,56.85,56.85,56.35,56.45,11052000.0
2013/11/11,56.45,56.6,56.2,56.5,14451000.0
2013/11/13,56.25,56.3,55.65,55.9,32704000.0
2013/11/15,56.1,56.5,55.9,56.45,18129000.0
2013/11/19,56.55,56.85,56.35,56.45,18141000.0
2013/11/21,56.1,56.1,55.4,55.5,45953000.0
2013/11/25,56.15,56.9,56.0,56.7,20133000.0
2013/11/27,56.7,57.45,56.65,57.35,19293000.0
2013/11/29,57.35,57.7,57.25,57.45,20269000.0
2013/12/03,57.35,57.65,57.15,57.45,14762000.0
2013/12/05,57.45,57.5,56.9,57.15,10037000.0
2013/12/09,57.55,57.95,57.55,57.8,15425000.0
2013/12/11,57.95,58.3,57.2,57.4,14283000.0
2013/12/13,57.1,57.4,56.7,56.9,12044000.0
2013/12/17,57.15,57.3,56.85,57.0,6557000.0
2013/12/19,57.4,57.55,57.15,57.45,10337000.0
2013/12/23,57.55,58.0,57.55,57.8,14040000.0
2013/12/25,57.9,57.95,57.75,57.85,6720000.0
2013/12/27,57.8,58.95,57.8,58.8,30660000.0
2013/12/31,59.05,59.05,58.35,58.55,22958000.0
2014/01/03,58.45,58.45,57.55,57.7,29330000.0
2014/01/07,57.75,57.95,57.7,57.8,20714000.0
2014/01/09,57.65,57.8,57.4,57.55,13278000.0
2014/01/13,58.0,58.2,57.6,57.8,10403000.0
2014/01/15,57.95,58.75,57.95,58.55,24404000.0
2014/01/17,58.6,58.8,58.3,58.8,13772000.0
2014/01/21,58.75,58.85,58.35,58.65,13762000.0
2014/01/23,58.6,58.8,58.3,58.65,17578000.0
2014/01/27,58.1,58.2,55.6,55.8,78796000.0
2014/02/06,55.95,56.7,55.8,56.6,28766000.0
2014/02/10,56.9,56.95,56.6,56.95,11523000.0
2014/02/12,57.15,57.55,57.15,57.4,26765000.0
2014/02/14,57.7,58.25,57.7,57.95,37691000.0
2014/02/18,57.95,58.2,57.8,58.15,26407000.0
2014/02/20,58.05,58.45,57.6,58.2,30936000.0
2014/02/24,58.4,58.45,57.8,58.15,15970000.0
2014/02/26,58.0,58.5,57.95,58.3,12605000.0
2014/03/03,57.8,58.15,57.5,57.7,14148000.0
2014/03/05,58.2,59.2,58.2,59.15,33101000.0
2014/03/07,59.3,59.8,58.95,59.05,38265000.0
2014/03/11,59.25,59.45,58.75,58.8,7607000.0
2014/03/13,59.25,59.8,59.1,59.15,39093000.0
2014/03/17,59.15,59.5,58.9,59.4,23765000.0
2014/03/19,59.4,59.45,58.3,58.5,28282000.0
2014/03/21,58.65,58.65,58.25,58.65,15461000.0
2014/03/25,58.5,59.7,58.5,59.7,14825000.0
2014/03/27,59.5,60.1,59.45,59.9,31356000.0
2014/03/31,60.05,60.6,59.9,60.6,45925000.0
2014/04/02,60.8,61.15,60.65,60.65,31688000.0
2014/04/07,60.4,60.9,60.3,60.8,25356000.0
2014/04/09,60.8,61.3,60.8,61.2,25504000.0
2014/04/11,60.8,61.2,60.8,61.05,28378000.0
2014/04/15,61.2,61.5,61.1,61.3,20923000.0
2014/04/17,61.3,61.9,61.1,61.55,10581000.0
2014/04/21,61.45,61.95,61.45,61.75,12519000.0
2014/04/23,61.85,62.05,61.5,61.75,9990000.0
2014/04/25,61.65,61.8,60.3,61.25,31349000.0
2014/04/29,61.25,61.5,60.8,61.0,12069000.0
2014/05/02,61.15,61.65,61.0,61.2,14461000.0
2014/05/06,61.5,61.75,61.1,61.4,18182000.0
2014/05/08,61.6,61.85,61.4,61.45,7735000.0
2014/05/12,61.5,61.75,61.1,61.45,9536000.0
2014/05/14,61.6,61.85,61.45,61.75,19625000.0
2014/05/16,61.65,62.0,61.4,61.85,16272000.0
2014/05/20,61.9,62.3,61.75,61.8,16446000.0
2014/05/22,62.0,62.9,61.95,62.75,28091000.0
2014/05/26,62.85,63.2,62.85,63.1,16659000.0
2014/05/28,63.15,63.8,63.15,63.4,21166000.0
2014/05/30,63.4,63.45,62.8,63.15,11792000.0
2014/06/04,63.4,63.55,63.1,63.4,5079000.0
2014/06/06,63.65,63.85,63.4,63.8,7365000.0
2014/06/10,63.85,64.3,63.85,64.15,11860000.0
2014/06/12,64.0,64.1,63.7,63.85,7810000.0
2014/06/16,63.85,64.45,63.6,64.35,6425000.0
2014/06/18,64.4,65.05,64.3,64.95,19448000.0
2014/06/20,64.95,65.1,64.6,64.7,17273000.0
2014/06/24,64.85,65.05,64.6,64.65,15450000.0
2014/06/26,64.75,65.4,64.5,65.35,18420000.0
2014/06/30,65.3,66.75,65.2,66.55,17154000.0
2014/07/02,66.8,67.8,66.65,67.7,19726000.0
2014/07/04,67.8,67.9,67.3,67.6,12567000.0
2014/07/08,67.8,67.9,67.5,67.85,8624000.0
2014/07/10,67.8,68.7,67.8,68.3,13410000.0
2014/07/14,68.25,69.05,68.25,68.95,7018000.0
2014/07/16,68.95,69.0,67.3,67.5,12981000.0
2014/07/18,67.05,67.95,67.0,67.5,11661000.0
2014/07/22,67.7,68.4,67.5,68.4,7966000.0
2014/07/25,68.4,68.4,67.3,67.5,8296000.0
2014/07/29,67.75,67.95,67.2,67.85,9992000.0
2014/07/31,67.85,67.85,65.9,66.25,23934000.0
2014/08/04,66.2,66.7,65.1,65.25,23297000.0
2014/08/06,65.3,65.9,65.05,65.7,12834000.0
2014/08/08,65.45,66.15,65.05,66.05,22309000.0
2014/08/12,66.0,66.75,65.85,66.75,9543000.0
2014/08/14,67.0,67.25,66.75,67.1,9847000.0
2014/08/18,67.1,67.75,66.6,67.75,9044000.0
2014/08/20,67.7,68.1,67.7,67.9,11493000.0
2014/08/22,68.1,68.95,68.1,68.65,10463000.0
2014/08/26,68.6,69.4,68.55,69.25,9305000.0
2014/08/28,69.25,69.45,68.85,69.2,6268000.0
2014/09/01,69.25,69.95,68.6,68.75,22968000.0
2014/09/03,68.9,69.45,68.8,69.0,12232000.0
2014/09/05,69.3,69.5,68.65,69.25,14791000.0
2014/09/10,68.95,68.95,68.05,68.4,26500000.0
2014/09/12,68.4,68.4,67.15,67.75,32601000.0
2014/09/16,67.65,68.2,67.15,67.7,34496000.0
2014/09/18,67.7,68.25,67.6,68.0,28332000.0
2014/09/22,67.35,67.35,66.55,66.8,41785000.0
2014/09/24,66.55,66.85,65.7,65.95,48199000.0
2014/09/26,65.5,65.85,65.2,65.4,40290000.0
2014/09/30,65.3,65.65,64.65,65.5,38101000.0
2014/10/02,65.0,66.7,64.9,66.7,27695000.0
2014/10/06,66.65,66.7,65.7,66.1,17914000.0
2014/10/08,65.8,66.45,65.7,66.0,23024000.0
2014/10/13,64.15,64.6,63.8,64.55,32379000.0
2014/10/15,64.45,64.8,63.25,64.0,39076000.0
2014/10/17,64.25,64.6,63.35,64.6,26440000.0
2014/10/21,64.4,65.45,64.2,65.3,16529000.0
2014/10/23,65.3,65.3,62.8,63.05,29478000.0
2014/10/27,63.4,64.35,63.0,64.35,19186000.0
2014/10/29,64.6,65.0,64.5,64.8,18430000.0
2014/10/31,65.0,65.9,64.7,65.6,27129000.0
2014/11/04,65.75,66.05,65.35,65.5,21509000.0
2014/11/06,65.55,65.7,64.7,65.2,31758000.0
2014/11/10,65.4,66.35,65.25,65.95,31434000.0
2014/11/12,65.75,65.85,64.9,65.65,29602000.0
2014/11/14,65.3,66.1,64.8,65.1,28480000.0
2014/11/18,65.3,66.1,64.8,65.85,28391000.0
2014/11/20,66.05,66.8,66.05,66.65,32610000.0
2014/11/24,66.9,67.2,66.45,66.85,26274000.0
2014/11/26,66.75,67.85,66.65,67.5,25418000.0
2014/11/28,67.55,67.7,66.15,66.8,30599000.0
2014/12/02,66.35,67.0,65.65,66.85,30369000.0
2014/12/04,67.25,67.45,66.75,66.85,15652000.0
2014/12/08,67.05,67.05,66.0,66.2,12225000.0
2014/12/10,65.95,66.15,64.7,65.25,19736000.0
2014/12/12,65.25,65.5,64.5,65.1,14973000.0
2014/12/16,64.8,65.0,63.4,63.55,32220000.0
2014/12/18,63.95,65.3,63.65,65.2,25683000.0
2014/12/22,65.35,66.3,65.3,65.8,12631000.0
2014/12/24,65.9,66.4,65.85,66.3,11320000.0
2014/12/26,66.35,66.75,66.2,66.6,3797942000.0
2014/12/29,66.6,67.45,66.55,66.85,19599000.0
2014/12/31,66.8,67.0,66.0,66.55,13689000.0
2015/01/06,65.75,65.75,64.7,65.0,26448000.0
2015/01/08,65.5,66.95,65.5,66.15,18994000.0
2015/01/12,65.8,66.4,65.4,65.95,15193000.0
2015/01/14,66.0,66.05,65.35,65.8,10664000.0
2015/01/16,66.25,66.75,65.35,66.25,26868000.0
2015/01/20,66.5,67.3,66.35,67.25,27583000.0
2015/01/22,67.5,68.7,67.45,68.7,51921000.0
2015/01/26,68.55,69.25,68.45,69.15,56621000.0
2015/01/28,68.8,69.2,68.15,68.3,55725000.0
2015/01/30,68.6,68.6,67.9,68.15,10039000.0
2015/02/03,68.35,69.5,68.1,69.4,36969000.0
2015/02/05,69.05,69.25,68.65,68.75,8866000.0
2015/02/09,68.75,68.75,68.2,68.25,11509000.0
2015/02/11,68.7,69.25,68.7,69.0,16483000.0
2015/02/13,69.35,70.45,69.35,70.25,22089000.0
2015/02/25,70.7,70.9,70.05,70.3,31845000.0
2015/03/02,70.3,70.55,69.5,69.9,11620000.0
2015/03/04,69.55,70.05,69.35,69.7,10155000.0
2015/03/06,69.55,69.9,68.9,69.1,10495000.0
2015/03/10,69.0,69.15,68.3,69.05,16959000.0
2015/03/12,68.85,69.75,68.8,69.45,10205000.0
2015/03/16,69.35,69.75,68.85,69.15,13120000.0
2015/03/18,69.2,70.9,69.2,70.65,31081000.0
2015/03/20,70.65,70.9,70.4,70.75,12068000.0
2015/03/24,70.55,70.85,70.1,70.25,8926000.0
2015/03/26,69.4,69.7,68.65,68.75,19480000.0
2015/03/30,68.75,69.25,68.55,69.05,17970000.0
2015/04/01,68.7,69.75,68.5,69.5,15999000.0
2015/04/07,69.55,69.7,68.85,69.0,8468000.0
2015/04/09,69.0,69.85,68.95,69.65,10767000.0
2015/04/13,69.9,69.95,69.5,69.5,8747000.0
2015/04/15,69.25,69.7,68.4,69.7,32969000.0
2015/04/17,69.55,69.55,68.9,69.05,9226000.0
