1991/05/03,1546.0,1546.0,1518.8,1518.8,0.0
1991/05/07,1525.0,1525.0,1523.2,1523.2,0.0
1991/05/09,1525.7,1532.3,1525.7,1532.3,0.0
1991/05/13,1517.4,1525.2,1517.4,1525.2,0.0
1991/05/15,1513.4,1513.4,1503.1,1503.1,0.0
1991/05/17,1513.8,1522.2,1513.8,1522.2,0.0
1991/05/21,1518.0,1525.0,1518.0,1525.0,0.0
1991/05/23,1532.4,1547.6,1532.4,1547.6,0.0
1991/05/27,1541.5,1549.6,1541.5,1549.6,0.0
1991/05/30,1546.3,1554.2,1546.3,1554.2,0.0
1991/06/03,1565.6,1565.6,1557.8,1557.8,0.0
1991/06/05,1558.1,1558.1,1552.5,1552.5,0.0
1991/06/07,1550.2,1550.2,1529.6,1529.6,0.0
1991/06/11,1538.3,1538.3,1536.7,1536.7,0.0
1991/06/14,1527.5,1534.1,1527.5,1534.1,0.0
1991/06/18,1523.3,1523.3,1514.2,1514.2,0.0
1991/06/20,1502.5,1502.5,1499.1,1499.1,0.0
1991/06/25,1491.9,1502.6,1491.9,1502.6,0.0
1991/06/27,1494.1,1494.1,1489.9,1489.9,0.0
1991/07/01,1498.3,1511.7,1498.3,1511.7,0.0
1991/07/03,1470.1,1476.7,1470.1,1476.7,0.0
1991/07/08,1453.7,1463.9,1453.7,1463.9,0.0
1991/07/10,1476.2,1476.2,1471.5,1471.5,0.0
1991/07/12,1468.8,1468.8,1463.8,1463.8,0.0
1991/07/16,1465.4,1465.4,1455.0,1455.0,0.0
1991/07/18,1447.4,1455.9,1447.4,1455.9,0.0
1991/07/22,1491.4,1499.1,1491.4,1499.1,0.0
1991/07/24,1501.3,1501.3,1500.8,1500.8,0.0
1991/07/26,1504.9,1504.9,1494.8,1494.8,0.0
1991/07/30,1486.3,1486.3,1482.9,1482.9,0.0
1991/08/01,1482.6,1482.6,1477.6,1477.6,0.0
1991/08/05,1465.0,1465.0,1464.0,1464.0,0.0
1991/08/07,1465.6,1465.6,1462.6,1462.6,0.0
1991/08/12,1440.1,1440.1,1424.2,1424.2,0.0
1991/08/14,1434.1,1434.1,1417.8,1417.8,0.0
1991/08/16,1393.7,1393.7,1309.2,1309.2,0.0
1991/08/20,1346.1,1346.1,1345.4,1345.4,0.0
1991/08/22,1412.0,1412.0,1388.9,1388.9,0.0
1991/08/26,1387.0,1387.0,1383.1,1383.1,0.0
1991/08/28,1390.2,1407.5,1390.2,1407.5,0.0
1991/08/30,1432.2,1432.2,1429.0,1429.0,0.0
1991/09/03,1425.0,1426.4,1425.0,1426.4,0.0
1991/09/05,1421.5,1421.5,1420.4,1420.4,0.0
1991/09/09,1421.0,1421.0,1419.5,1419.5,0.0
1991/09/11,1417.9,1417.9,1417.9,1417.9,0.0
1991/09/13,1415.7,1415.7,1404.7,1404.7,0.0
